  0.104105331433E+00  0.482410870417E-01  0.192832851679E-52  0.766160390839E-49
  0.104105331433E+00  0.517092024290E-01  0.221553105807E-52  0.821223564400E-49
  0.104105331433E+00  0.554266452066E-01  0.254550741103E-52  0.880243012282E-49
  0.104105331433E+00  0.594113398497E-01  0.292462748261E-52  0.943502347351E-49
  0.104105331433E+00  0.636824994472E-01  0.336020939278E-52  0.101130621807E-48
  0.104105331433E+00  0.682607183427E-01  0.386066113016E-52  0.108398072336E-48
  0.104105331433E+00  0.731680714343E-01  0.443564296471E-52  0.116187538563E-48
  0.104105331433E+00  0.784282206134E-01  0.509625409804E-52  0.124536521864E-48
  0.104105331433E+00  0.840665288562E-01  0.585524369333E-52  0.133485123243E-48
  0.104105331433E+00  0.901101825167E-01  0.672726226556E-52  0.143076375070E-48
  0.104105331433E+00  0.965883224116E-01  0.772914027607E-52  0.153356395082E-48
  0.104105331433E+00  0.103532184330E+00  0.888021317971E-52  0.164374597439E-48
  0.104105331433E+00  0.110975249641E+00  0.102026955874E-51  0.176183872878E-48
  0.104105331433E+00  0.118953406737E+00  0.117221072528E-51  0.188840955500E-48
  0.104105331433E+00  0.127505124071E+00  0.134677718442E-51  0.202406654302E-48
  0.104105331433E+00  0.136671635646E+00  0.154733717810E-51  0.216946069517E-48
  0.104105331433E+00  0.146497139831E+00  0.177776062896E-51  0.232528978877E-48
  0.104105331433E+00  0.157029012473E+00  0.204249350216E-51  0.249230133233E-48
  0.104105331433E+00  0.168318035333E+00  0.234664293127E-51  0.267129622654E-48
  0.104105331433E+00  0.180418640939E+00  0.269607708485E-51  0.286313256271E-48
  0.104105331433E+00  0.193389175046E+00  0.309753585493E-51  0.306872913536E-48
  0.104105331433E+00  0.207292177960E+00  0.355876436665E-51  0.328907118350E-48
  0.104105331433E+00  0.222194686094E+00  0.408865773636E-51  0.352521346907E-48
  0.104105331433E+00  0.238168555198E+00  0.469743524680E-51  0.377828543800E-48
  0.104105331433E+00  0.255290806824E+00  0.539683737509E-51  0.404949759958E-48
  0.104105331433E+00  0.273643999707E+00  0.620035040852E-51  0.434014589312E-48
  0.104105331433E+00  0.293316627839E+00  0.712346549120E-51  0.465161807476E-48
  0.104105331433E+00  0.314403547159E+00  0.818397943516E-51  0.498540161723E-48
  0.104105331433E+00  0.337006432927E+00  0.940233374561E-51  0.534308753418E-48
  0.104105331433E+00  0.361234269971E+00  0.108020118849E-50  0.572638119655E-48
  0.104105331433E+00  0.387203878181E+00  0.124099875226E-50  0.613710714188E-48
  0.104105331433E+00  0.415040475785E+00  0.142572408335E-50  0.657721891853E-48
  0.104105331433E+00  0.444878283113E+00  0.163793612706E-50  0.704880811032E-48
  0.104105331433E+00  0.476861169771E+00  0.188172222351E-50  0.755411352734E-48
  0.104105331433E+00  0.511143348344E+00  0.216177768782E-50  0.809553233059E-48
  0.104105331433E+00  0.547890117959E+00  0.248349477328E-50  0.867562806097E-48
  0.104105331433E+00  0.587278661319E+00  0.285306663374E-50  0.929714428076E-48
  0.104105331433E+00  0.629498899022E+00  0.327760613044E-50  0.996301641928E-48
  0.104105331433E+00  0.674754405311E+00  0.376528223544E-50  0.106763854917E-47
  0.104105331433E+00  0.723263389648E+00  0.432547589633E-50  0.114406115638E-47
  0.104105331433E+00  0.775259748863E+00  0.496896223587E-50  0.122592856471E-47
  0.104105331433E+00  0.830994194935E+00  0.570811057588E-50  0.131362492204E-47
  0.104105331433E+00  0.890735463861E+00  0.655712826125E-50  0.140756080785E-47
  0.104105331433E+00  0.954771611421E+00  0.753232805678E-50  0.150817550179E-47
  0.104105331433E+00  0.102341140211E+01  0.865244027862E-50  0.161593772868E-47
  0.104105331433E+00  0.109698579789E+01  0.993897004124E-50  0.173134883280E-47
  0.104105331433E+00  0.117584955405E+01  0.114166070693E-49  0.185494383341E-47
  0.104105331433E+00  0.126038292968E+01  0.131136957612E-49  0.198729452509E-47
  0.104105331433E+00  0.135099352120E+01  0.150627755923E-49  0.212901119388E-47
  0.104105331433E+00  0.144811822767E+01  0.173011958869E-49  0.228074513625E-47
  0.104105331433E+00  0.155222535743E+01  0.198718329956E-49  0.244319076372E-47
  0.104105331433E+00  0.166381688608E+01  0.228238883334E-49  0.261708955703E-47
