  0.104105331433E+00  0.988495904663E-03  0.847870485032E-57  0.302998994356E-50
  0.104105331433E+00  0.105956017928E-02  0.974156560559E-57  0.324780268452E-50
  0.104105331433E+00  0.113573335834E-02  0.111925187399E-56  0.348127161553E-50
  0.104105331433E+00  0.121738272774E-02  0.128595784988E-56  0.373152204244E-50
  0.104105331433E+00  0.130490197801E-02  0.147749297312E-56  0.399975964533E-50
  0.104105331433E+00  0.139871310265E-02  0.169755525834E-56  0.428727738782E-50
  0.104105331433E+00  0.149926843279E-02  0.195039320714E-56  0.459546041499E-50
  0.104105331433E+00  0.160705281826E-02  0.224088850998E-56  0.492579446270E-50
  0.104105331433E+00  0.172258596540E-02  0.257464906608E-56  0.527987033872E-50
  0.104105331433E+00  0.184642494290E-02  0.295811841944E-56  0.565939425287E-50
  0.104105331433E+00  0.197916686785E-02  0.339869986831E-56  0.606619517874E-50
  0.104105331433E+00  0.212145178491E-02  0.390489874301E-56  0.650223265949E-50
  0.104105331433E+00  0.227396575236E-02  0.448648657995E-56  0.696960651971E-50
  0.104105331433E+00  0.243744415012E-02  0.515469136856E-56  0.747056938943E-50
  0.104105331433E+00  0.261267522556E-02  0.592241115515E-56  0.800753295429E-50
  0.104105331433E+00  0.280050389418E-02  0.680446526787E-56  0.858308319245E-50
  0.104105331433E+00  0.300183581358E-02  0.781788114609E-56  0.919999334599E-50
  0.104105331433E+00  0.321764175025E-02  0.898221833304E-56  0.986123213507E-50
  0.104105331433E+00  0.344896226041E-02  0.103199537573E-55  0.105699865870E-49
  0.104105331433E+00  0.369691270720E-02  0.118569038537E-55  0.113296655307E-49
  0.104105331433E+00  0.396268863870E-02  0.136227336604E-55  0.121439271034E-49
  0.104105331433E+00  0.424757155254E-02  0.156515242807E-55  0.130166912887E-49
  0.104105331433E+00  0.455293507487E-02  0.179824276914E-55  0.139521571502E-49
  0.104105331433E+00  0.488025158365E-02  0.206604278504E-55  0.149548275074E-49
  0.104105331433E+00  0.523109930806E-02  0.237372032187E-55  0.160295263546E-49
  0.104105331433E+00  0.560716993821E-02  0.272721281261E-55  0.171814256897E-49
  0.104105331433E+00  0.601027678207E-02  0.313334039862E-55  0.184160618172E-49
  0.104105331433E+00  0.644236350872E-02  0.359993982471E-55  0.197393761181E-49
  0.104105331433E+00  0.690551352016E-02  0.413601320794E-55  0.211577302784E-49
  0.104105331433E+00  0.740195999692E-02  0.475190210021E-55  0.226779401533E-49
  0.104105331433E+00  0.793409666580E-02  0.545948817508E-55  0.243073149719E-49
  0.104105331433E+00  0.850448934180E-02  0.627241975639E-55  0.260536812132E-49
  0.104105331433E+00  0.911588829975E-02  0.720637672766E-55  0.279254279174E-49
  0.104105331433E+00  0.977124153535E-02  0.827937346778E-55  0.299315504620E-49
  0.104105331433E+00  0.104737089796E-01  0.951209982012E-55  0.320816713114E-49
  0.104105331433E+00  0.112266777351E-01  0.109283293336E-54  0.343861197643E-49
  0.104105331433E+00  0.120337784078E-01  0.125553659974E-54  0.368559453578E-49
  0.104105331433E+00  0.128989026125E-01  0.144245784092E-54  0.395029980628E-49
  0.104105331433E+00  0.138262217376E-01  0.165719986363E-54  0.423399684927E-49
  0.104105331433E+00  0.148202070580E-01  0.190390160418E-54  0.453804518895E-49
  0.104105331433E+00  0.158856512943E-01  0.218731733053E-54  0.486390118786E-49
  0.104105331433E+00  0.170276917223E-01  0.251290848526E-54  0.521312582819E-49
  0.104105331433E+00  0.182518349432E-01  0.288694750498E-54  0.558738974325E-49
  0.104105331433E+00  0.195639834352E-01  0.331663952138E-54  0.598848326408E-49
  0.104105331433E+00  0.209704640132E-01  0.381026058340E-54  0.641832468812E-49
  0.104105331433E+00  0.224780583355E-01  0.437731490246E-54  0.687896624889E-49
  0.104105331433E+00  0.240940356024E-01  0.502872019502E-54  0.737260845631E-49
  0.104105331433E+00  0.258261876068E-01  0.577701289768E-54  0.790160450510E-49
  0.104105331433E+00  0.276828663039E-01  0.663659447604E-54  0.846847884495E-49
  0.104105331433E+00  0.296730240819E-01  0.762400079010E-54  0.907593048292E-49
  0.104105331433E+00  0.318062569279E-01  0.875822182120E-54  0.972684929856E-49
  0.104105331433E+00  0.340928506975E-01  0.100610673548E-53  0.104243319950E-48
  0.104105331433E+00  0.365438307096E-01  0.115575804216E-53  0.111716914520E-48
  0.104105331433E+00  0.391710149081E-01  0.132765151935E-53  0.119724723411E-48
  0.104105331433E+00  0.419870708444E-01  0.152508925750E-53  0.128304718468E-48
  0.104105331433E+00  0.450055767570E-01  0.175186181446E-53  0.137497474362E-48
  0.104105331433E+00  0.482410870417E-01  0.201232194778E-53  0.147346466390E-48
  0.104105331433E+00  0.517092024290E-01  0.231146661304E-53  0.157898183548E-48
  0.104105331433E+00  0.554266452066E-01  0.265503243190E-53  0.169202369518E-48
  0.104105331433E+00  0.594113398497E-01  0.304960392525E-53  0.181312187895E-48
  0.104105331433E+00  0.636824994472E-01  0.350273956652E-53  0.194284518105E-48
  0.104105331433E+00  0.682607183427E-01  0.402311405041E-53  0.208180140845E-48
  0.104105331433E+00  0.731680714343E-01  0.462068435641E-53  0.223064097501E-48
  0.104105331433E+00  0.784282206134E-01  0.530687600913E-53  0.239005846706E-48
  0.104105331433E+00  0.840665288562E-01  0.609479922889E-53  0.256079600613E-48
  0.104105331433E+00  0.901101825167E-01  0.699949715997E-53  0.274364669043E-48
  0.104105331433E+00  0.965883224116E-01  0.803822826432E-53  0.293945749111E-48
  0.104105331433E+00  0.103532184330E+00  0.923078979851E-53  0.314913262479E-48
  0.104105331433E+00  0.110975249641E+00  0.105998889333E-52  0.337363706018E-48
  0.104105331433E+00  0.118953406737E+00  0.121715709184E-52  0.361400139922E-48
  0.104105331433E+00  0.127505124071E+00  0.139756952031E-52  0.387132305174E-48
  0.104105331433E+00  0.136671635646E+00  0.160465063431E-52  0.414677469446E-48
  0.104105331433E+00  0.146497139831E+00  0.184232570791E-52  0.444160492225E-48
  0.104105331433E+00  0.157029012473E+00  0.211509343799E-52  0.475714329355E-48
  0.104105331433E+00  0.168318035333E+00  0.242810995964E-52  0.509480713540E-48
  0.104105331433E+00  0.180418640939E+00  0.278728270687E-52  0.545610437815E-48
  0.104105331433E+00  0.193389175046E+00  0.319937950241E-52  0.584264026984E-48
  0.104105331433E+00  0.207292177960E+00  0.367215018173E-52  0.625611935467E-48
  0.104105331433E+00  0.222194686094E+00  0.421446934204E-52  0.669835424772E-48
  0.104105331433E+00  0.238168555198E+00  0.483649669119E-52  0.717127050035E-48
  0.104105331433E+00  0.255290806824E+00  0.554985852642E-52  0.767690997631E-48
  0.104105331433E+00  0.273643999707E+00  0.636785582273E-52  0.821743668278E-48
  0.104105331433E+00  0.293316627839E+00  0.730570326944E-52  0.879514506084E-48
  0.104105331433E+00  0.314403547159E+00  0.838079586123E-52  0.941246222673E-48
  0.104105331433E+00  0.337006432927E+00  0.961301393607E-52  0.100719527519E-47
  0.104105331433E+00  0.361234269971E+00  0.110250727118E-51  0.107763263408E-47
  0.104105331433E+00  0.387203878181E+00  0.126429113917E-51  0.115284391238E-47
  0.104105331433E+00  0.415040475785E+00  0.144961436976E-51  0.123313023589E-47
  0.104105331433E+00  0.444878283113E+00  0.166185543066E-51  0.131880798212E-47
  0.104105331433E+00  0.476861169771E+00  0.190486694234E-51  0.141020928745E-47
  0.104105331433E+00  0.511143348344E+00  0.218303977752E-51  0.150768221846E-47
  0.104105331433E+00  0.547890117959E+00  0.250137586025E-51  0.161159123371E-47
  0.104105331433E+00  0.587278661319E+00  0.286556788151E-51  0.172231606857E-47
  0.104105331433E+00  0.629498899022E+00  0.328209213855E-51  0.184025261984E-47
  0.104105331433E+00  0.674754405311E+00  0.375830807043E-51  0.196581100575E-47
  0.104105331433E+00  0.723263389648E+00  0.430257414760E-51  0.209941608052E-47
  0.104105331433E+00  0.775259748863E+00  0.492437586562E-51  0.224150660910E-47
  0.104105331433E+00  0.830994194935E+00  0.563446276141E-51  0.239253205140E-47
  0.104105331433E+00  0.890735463861E+00  0.644500938574E-51  0.255295292894E-47
  0.104105331433E+00  0.954771611421E+00  0.736978241760E-51  0.272323625764E-47
  0.104105331433E+00  0.102341140211E+01  0.842433674957E-51  0.290385535159E-47
  0.104105331433E+00  0.109698579789E+01  0.962621907806E-51  0.309528463601E-47
  0.104105331433E+00  0.117584955405E+01  0.109951958971E-50  0.329799632901E-47
  0.104105331433E+00  0.126038292968E+01  0.125534966971E-50  0.351245491838E-47
  0.104105331433E+00  0.135099352120E+01  0.143260782092E-50  0.373911185298E-47
  0.104105331433E+00  0.144811822767E+01  0.163409085122E-50  0.397839935632E-47
  0.104105331433E+00  0.155222535743E+01  0.186292597172E-50  0.423072154589E-47
  0.104105331433E+00  0.166381688608E+01  0.212260192978E-50  0.449644570894E-47
  0.104105331433E+00  0.178343087693E+01  0.241700143548E-50  0.477589297118E-47
  0.104105331433E+00  0.191164407539E+01  0.275043248804E-50  0.506932402926E-47
  0.104105331433E+00  0.204907468982E+01  0.312766234760E-50  0.537693000318E-47
  0.104105331433E+00  0.219638537242E+01  0.355394434208E-50  0.569881031442E-47
  0.104105331433E+00  0.235428641432E+01  0.403505067708E-50  0.603496438252E-47
  0.104105331433E+00  0.252353917043E+01  0.457729001687E-50  0.638526319443E-47
  0.104105331433E+00  0.270495973046E+01  0.518753053319E-50  0.674943768053E-47
  0.104105331433E+00  0.289942285388E+01  0.587320299941E-50  0.712704850709E-47
  0.104105331433E+00  0.310786618778E+01  0.664229959856E-50  0.751746523604E-47
  0.104105331433E+00  0.333129478793E+01  0.750335215182E-50  0.791983699515E-47
  0.104105331433E+00  0.357078596490E+01  0.846539243221E-50  0.833306478185E-47
  0.104105331433E+00  0.382749447852E+01  0.953788691510E-50  0.875577120806E-47
  0.104105331433E+00  0.410265810583E+01  0.107306377818E-49  0.918626791103E-47
  0.104105331433E+00  0.439760360930E+01  0.120536494406E-49  0.962252506730E-47
  0.104105331433E+00  0.471375313412E+01  0.135169478442E-49  0.100621400531E-46
  0.104105331433E+00  0.505263106534E+01  0.151303359064E-49  0.105022986257E-46
  0.104105331433E+00  0.541587137808E+01  0.169031079716E-49  0.109397579945E-46
  0.104105331433E+00  0.580522551609E+01  0.188436719010E-49  0.113708141593E-46
  0.104105331433E+00  0.622257083673E+01  0.209590887391E-49  0.117912779937E-46
  0.104105331433E+00  0.666991966303E+01  0.232545570363E-49  0.121964771337E-46
  0.104105331433E+00  0.714942898660E+01  0.257327481293E-49  0.125812367909E-46
  0.104105331433E+00  0.766341086801E+01  0.283930925675E-49  0.129399021655E-46
  0.104105331433E+00  0.821434358492E+01  0.312309425525E-49  0.132663594358E-46
  0.104105331433E+00  0.880488358164E+01  0.342366538028E-49  0.135540857304E-46
  0.104105331433E+00  0.943787827778E+01  0.373946102388E-49  0.137962237319E-46
  0.104105331433E+00  0.101163797977E+02  0.406821389779E-49  0.139856641037E-46
  0.104105331433E+00  0.108436596869E+02  0.440685203252E-49  0.141151940277E-46
  0.104105331433E+00  0.116232246868E+02  0.475139407102E-49  0.141776444163E-46
  0.104105331433E+00  0.124588336430E+02  0.509687081112E-49  0.141661155546E-46
  0.104105331433E+00  0.133545156293E+02  0.543725720701E-49  0.140742032676E-46
  0.104105331433E+00  0.143145893752E+02  0.576544375843E-49  0.138962791404E-46
  0.104105331433E+00  0.153436840893E+02  0.607326653903E-49  0.136278254032E-46
  0.104105331433E+00  0.164467617799E+02  0.635160532011E-49  0.132658011549E-46
  0.104105331433E+00  0.176291411810E+02  0.659054904326E-49  0.128089854296E-46
  0.104105331433E+00  0.188965233969E+02  0.677969559396E-49  0.122583949392E-46
  0.104105331433E+00  0.202550193923E+02  0.690856979851E-49  0.116176687858E-46
  0.104105331433E+00  0.217111794569E+02  0.696715327829E-49  0.108933752945E-46
  0.104105331433E+00  0.232720247896E+02  0.694661963734E-49  0.100953512239E-46
  0.104105331433E+00  0.249450813523E+02  0.684015800889E-49  0.923684170964E-47
  0.104105331433E+00  0.267384161584E+02  0.664391061458E-49  0.833450259703E-47
  0.104105331433E+00  0.286606761695E+02  0.635807985038E-49  0.740832753260E-47
  0.104105331433E+00  0.307211299886E+02  0.598788907173E-49  0.648114615146E-47
  0.104105331433E+00  0.329297125510E+02  0.554454698297E-49  0.557799932378E-47
  0.104105331433E+00  0.352970730273E+02  0.504595713821E-49  0.472517860141E-47
  0.104105331433E+00  0.378346261713E+02  0.451699690714E-49  0.394894903159E-47
  0.104105331433E+00  0.405546073584E+02  0.398919460917E-49  0.327399546572E-47
  0.104105331433E+00  0.434701315813E+02  0.349958585892E-49  0.272161979805E-47
  0.104105331433E+00  0.465952566866E+02  0.308880779593E-49  0.230800737826E-47
  0.104105331433E+00  0.499450511586E+02  0.279794709823E-49  0.204234469765E-47
  0.104105331433E+00  0.535356667741E+02  0.266485486811E-49  0.192552546130E-47
  0.104105331433E+00  0.573844164830E+02  0.271925306858E-49  0.194896590462E-47
  0.104105331433E+00  0.615098578858E+02  0.297893459192E-49  0.209509344687E-47
  0.104105331433E+00  0.659318827133E+02  0.344536736121E-49  0.233790932167E-47
  0.104105331433E+00  0.706718127393E+02  0.410217433902E-49  0.264547656001E-47
  0.104105331433E+00  0.757525025877E+02  0.491681320135E-49  0.298363004667E-47
  0.104105331433E+00  0.811984499318E+02  0.584580785280E-49  0.332035850206E-47
  0.104105331433E+00  0.870359136149E+02  0.684666167751E-49  0.363143705904E-47
  0.104105331433E+00  0.932930402628E+02  0.789139651386E-49  0.390445603529E-47
  0.104105331433E+00  0.100000000000E+03  0.898554953753E-49  0.414283309238E-47
  0.108379200327E+00  0.100000000000E-03  0.800686116010E-59  0.306545767826E-51
  0.108379200327E+00  0.107189131921E-03  0.919948661790E-59  0.328583581582E-51
  0.108379200327E+00  0.114895100019E-03  0.105697540394E-58  0.352205705784E-51
  0.108379200327E+00  0.123155060329E-03  0.121441215811E-58  0.377525990471E-51
  0.108379200327E+00  0.132008840083E-03  0.139529915670E-58  0.404666565988E-51
  0.108379200327E+00  0.141499129743E-03  0.160312936636E-58  0.433758298770E-51
  0.108379200327E+00  0.151671688847E-03  0.184191557882E-58  0.464941371864E-51
  0.108379200327E+00  0.162575566644E-03  0.211626909688E-58  0.498366222227E-51
  0.108379200327E+00  0.174263338601E-03  0.243148726853E-58  0.534193934706E-51
  0.108379200327E+00  0.186791359902E-03  0.279365748918E-58  0.572597367167E-51
  0.108379200327E+00  0.200220037182E-03  0.320977221097E-58  0.613761494179E-51
  0.108379200327E+00  0.214614119786E-03  0.368786690602E-58  0.657884881885E-51
  0.108379200327E+00  0.230043011977E-03  0.423717384638E-58  0.705180323012E-51
  0.108379200327E+00  0.246581107582E-03  0.486829874530E-58  0.755875662071E-51
  0.108379200327E+00  0.264308148697E-03  0.559342966627E-58  0.810215515929E-51
  0.108379200327E+00  0.283309610184E-03  0.642656716309E-58  0.868461691573E-51
  0.108379200327E+00  0.303677111804E-03  0.738380004961E-58  0.930895165449E-51
  0.108379200327E+00  0.325508859984E-03  0.848361069459E-58  0.997816798103E-51
  0.108379200327E+00  0.348910121341E-03  0.974723542216E-58  0.106954920250E-50
  0.108379200327E+00  0.373993730248E-03  0.111990756996E-57  0.114643840307E-50
  0.108379200327E+00  0.400880632890E-03  0.128671635598E-57  0.122885487753E-50
  0.108379200327E+00  0.429700470432E-03  0.147837082768E-57  0.131719596259E-50
  0.108379200327E+00  0.460592204115E-03  0.169857190770E-57  0.141188775421E-50
  0.108379200327E+00  0.493704785284E-03  0.195157118435E-57  0.151338649528E-50
  0.108379200327E+00  0.529197873596E-03  0.224225373387E-57  0.162218148741E-50
  0.108379200327E+00  0.567242606849E-03  0.257623233296E-57  0.173879721529E-50
  0.108379200327E+00  0.608022426165E-03  0.295995571693E-57  0.186379587387E-50
  0.108379200327E+00  0.651733960488E-03  0.340083312695E-57  0.199778007362E-50
  0.108379200327E+00  0.698587974679E-03  0.390737724233E-57  0.214139565257E-50
  0.108379200327E+00  0.748810385759E-03  0.448936832370E-57  0.229533473294E-50
  0.108379200327E+00  0.802643352226E-03  0.515804397037E-57  0.246033951876E-50
  0.108379200327E+00  0.860346441668E-03  0.592631449355E-57  0.263720512702E-50
  0.108379200327E+00  0.922197882333E-03  0.680901344897E-57  0.282678398791E-50
  0.108379200327E+00  0.988495904663E-03  0.782318408656E-57  0.302998994356E-50
  0.108379200327E+00  0.105956017928E-02  0.898840829693E-57  0.324780268452E-50
  0.108379200327E+00  0.113573335834E-02  0.103271827525E-56  0.348127161553E-50
  0.108379200327E+00  0.121738272774E-02  0.118653558117E-56  0.373152204244E-50
  0.108379200327E+00  0.130490197801E-02  0.136326239908E-56  0.399975964533E-50
  0.108379200327E+00  0.139871310265E-02  0.156631083609E-56  0.428727738782E-50
  0.108379200327E+00  0.149926843279E-02  0.179960092608E-56  0.459546041499E-50
  0.108379200327E+00  0.160705281826E-02  0.206763693754E-56  0.492579446270E-50
  0.108379200327E+00  0.172258596540E-02  0.237559320177E-56  0.527987033872E-50
  0.108379200327E+00  0.184642494290E-02  0.272941508800E-56  0.565939425287E-50
  0.108379200327E+00  0.197916686785E-02  0.313593351745E-56  0.606619517874E-50
  0.108379200327E+00  0.212145178491E-02  0.360299624120E-56  0.650223265949E-50
  0.108379200327E+00  0.227396575236E-02  0.413961932116E-56  0.696960651971E-50
  0.108379200327E+00  0.243744415012E-02  0.475616266842E-56  0.747056938943E-50
  0.108379200327E+00  0.261267522556E-02  0.546452713250E-56  0.800753295429E-50
  0.108379200327E+00  0.280050389418E-02  0.627838630321E-56  0.858308319245E-50
  0.108379200327E+00  0.300183581358E-02  0.721345116411E-56  0.919999334599E-50
  0.108379200327E+00  0.321764175025E-02  0.828776903614E-56  0.986123213507E-50
  0.108379200327E+00  0.344896226041E-02  0.952207907144E-56  0.105699865870E-49
  0.108379200327E+00  0.369691270720E-02  0.109402017385E-55  0.113296655307E-49
  0.108379200327E+00  0.396268863870E-02  0.125695085592E-55  0.121439271034E-49
  0.108379200327E+00  0.424757155254E-02  0.144414456977E-55  0.130166912887E-49
  0.108379200327E+00  0.455293507487E-02  0.165921381434E-55  0.139521571502E-49
  0.108379200327E+00  0.488025158365E-02  0.190630919738E-55  0.149548275074E-49
  0.108379200327E+00  0.523109930806E-02  0.219019901929E-55  0.160295263546E-49
  0.108379200327E+00  0.560716993821E-02  0.251636166760E-55  0.171814256897E-49
  0.108379200327E+00  0.601027678207E-02  0.289108999275E-55  0.184160618172E-49
  0.108379200327E+00  0.644236350872E-02  0.332161485114E-55  0.197393761181E-49
  0.108379200327E+00  0.690551352016E-02  0.381624237208E-55  0.211577302784E-49
  0.108379200327E+00  0.740195999692E-02  0.438451456296E-55  0.226779401533E-49
  0.108379200327E+00  0.793409666580E-02  0.503739448017E-55  0.243073149719E-49
  0.108379200327E+00  0.850448934180E-02  0.578747524400E-55  0.260536812132E-49
  0.108379200327E+00  0.911588829975E-02  0.664922446680E-55  0.279254279174E-49
  0.108379200327E+00  0.977124153535E-02  0.763926376767E-55  0.299315504620E-49
  0.108379200327E+00  0.104737089796E-01  0.877668337986E-55  0.320816713114E-49
  0.108379200327E+00  0.112266777351E-01  0.100834188293E-54  0.343861197643E-49
  0.108379200327E+00  0.120337784078E-01  0.115846631302E-54  0.368559453578E-49
  0.108379200327E+00  0.128989026125E-01  0.133093596555E-54  0.395029980628E-49
  0.108379200327E+00  0.138262217376E-01  0.152907546970E-54  0.423399684927E-49
  0.108379200327E+00  0.148202070580E-01  0.175670376492E-54  0.453804518895E-49
  0.108379200327E+00  0.158856512943E-01  0.201820754874E-54  0.486390118786E-49
  0.108379200327E+00  0.170276917223E-01  0.231862601894E-54  0.521312582819E-49
  0.108379200327E+00  0.182518349432E-01  0.266374666631E-54  0.558738974325E-49
  0.108379200327E+00  0.195639834352E-01  0.306021756655E-54  0.598848326408E-49
  0.108379200327E+00  0.209704640132E-01  0.351567491591E-54  0.641832468812E-49
  0.108379200327E+00  0.224780583355E-01  0.403888811927E-54  0.687896624889E-49
  0.108379200327E+00  0.240940356024E-01  0.463993080311E-54  0.737260845631E-49
  0.108379200327E+00  0.258261876068E-01  0.533037016465E-54  0.790160450510E-49
  0.108379200327E+00  0.276828663039E-01  0.612349423768E-54  0.846847884495E-49
  0.108379200327E+00  0.296730240819E-01  0.703456043228E-54  0.907593048292E-49
  0.108379200327E+00  0.318062569279E-01  0.808109054245E-54  0.972684929856E-49
  0.108379200327E+00  0.340928506975E-01  0.928320815656E-54  0.104243319950E-48
  0.108379200327E+00  0.365438307096E-01  0.106640201339E-53  0.111716914520E-48
  0.108379200327E+00  0.391710149081E-01  0.122500575525E-53  0.119724723411E-48
  0.108379200327E+00  0.419870708444E-01  0.140717883456E-53  0.128304718468E-48
  0.108379200327E+00  0.450055767570E-01  0.161641874681E-53  0.137497474362E-48
  0.108379200327E+00  0.482410870417E-01  0.185674172139E-53  0.147346466390E-48
  0.108379200327E+00  0.517092024290E-01  0.213275838032E-53  0.157898183548E-48
  0.108379200327E+00  0.554266452066E-01  0.244976182533E-53  0.169202369518E-48
  0.108379200327E+00  0.594113398497E-01  0.281382750308E-53  0.181312187895E-48
  0.108379200327E+00  0.636824994472E-01  0.323192951281E-53  0.194284518105E-48
  0.108379200327E+00  0.682607183427E-01  0.371207187574E-53  0.208180140845E-48
  0.108379200327E+00  0.731680714343E-01  0.426344175958E-53  0.223064097501E-48
  0.108379200327E+00  0.784282206134E-01  0.489658133841E-53  0.239005846706E-48
  0.108379200327E+00  0.840665288562E-01  0.562358723177E-53  0.256079600613E-48
  0.108379200327E+00  0.901101825167E-01  0.645833954153E-53  0.274364669043E-48
  0.108379200327E+00  0.965883224116E-01  0.741676241262E-53  0.293945749111E-48
  0.108379200327E+00  0.103532184330E+00  0.851712250077E-53  0.314913262479E-48
  0.108379200327E+00  0.110975249641E+00  0.978037139945E-53  0.337363706018E-48
  0.108379200327E+00  0.118953406737E+00  0.112305407015E-52  0.361400139922E-48
  0.108379200327E+00  0.127505124071E+00  0.128951813091E-52  0.387132305174E-48
  0.108379200327E+00  0.136671635646E+00  0.148058902019E-52  0.414677469446E-48
  0.108379200327E+00  0.146497139831E+00  0.169988853425E-52  0.444160492225E-48
  0.108379200327E+00  0.157029012473E+00  0.195156755870E-52  0.475714329355E-48
  0.108379200327E+00  0.168318035333E+00  0.224038358830E-52  0.509480713540E-48
  0.108379200327E+00  0.180418640939E+00  0.257178733098E-52  0.545610437815E-48
  0.108379200327E+00  0.193389175046E+00  0.295202336347E-52  0.584264026984E-48
  0.108379200327E+00  0.207292177960E+00  0.338824235214E-52  0.625611935467E-48
  0.108379200327E+00  0.222194686094E+00  0.388863276550E-52  0.669835424772E-48
  0.108379200327E+00  0.238168555198E+00  0.446256882591E-52  0.717127050035E-48
  0.108379200327E+00  0.255290806824E+00  0.512077795760E-52  0.767690997631E-48
  0.108379200327E+00  0.273643999707E+00  0.587553278682E-52  0.821743668278E-48
  0.108379200327E+00  0.293316627839E+00  0.674087169769E-52  0.879514506084E-48
  0.108379200327E+00  0.314403547159E+00  0.773284481199E-52  0.941246222673E-48
  0.108379200327E+00  0.337006432927E+00  0.886979544354E-52  0.100719527519E-47
  0.108379200327E+00  0.361234269971E+00  0.101726826107E-51  0.107763263408E-47
  0.108379200327E+00  0.387203878181E+00  0.116654400587E-51  0.115284391238E-47
  0.108379200327E+00  0.415040475785E+00  0.133753919606E-51  0.123313023589E-47
  0.108379200327E+00  0.444878283113E+00  0.153337109721E-51  0.131880798212E-47
  0.108379200327E+00  0.476861169771E+00  0.175759446913E-51  0.141020928745E-47
  0.108379200327E+00  0.511143348344E+00  0.201426070954E-51  0.150768221846E-47
  0.108379200327E+00  0.547890117959E+00  0.230798502482E-51  0.161159123371E-47
  0.108379200327E+00  0.587278661319E+00  0.264401998245E-51  0.172231606857E-47
  0.108379200327E+00  0.629498899022E+00  0.302834117264E-51  0.184025261984E-47
  0.108379200327E+00  0.674754405311E+00  0.346773904835E-51  0.196581100575E-47
  0.108379200327E+00  0.723263389648E+00  0.396992585506E-51  0.209941608052E-47
  0.108379200327E+00  0.775259748863E+00  0.454365372874E-51  0.224150660910E-47
  0.108379200327E+00  0.830994194935E+00  0.519884111895E-51  0.239253205140E-47
  0.108379200327E+00  0.890735463861E+00  0.594672131584E-51  0.255295292894E-47
  0.108379200327E+00  0.954771611421E+00  0.679999664435E-51  0.272323625764E-47
  0.108379200327E+00  0.102341140211E+01  0.777301938943E-51  0.290385535159E-47
  0.108379200327E+00  0.109698579789E+01  0.888197964600E-51  0.309528463601E-47
  0.108379200327E+00  0.117584955405E+01  0.101451156856E-50  0.329799632901E-47
  0.108379200327E+00  0.126038292968E+01  0.115829383526E-50  0.351245491838E-47
  0.108379200327E+00  0.135099352120E+01  0.132184748788E-50  0.373911185298E-47
  0.108379200327E+00  0.144811822767E+01  0.150775310249E-50  0.397839935632E-47
  0.108379200327E+00  0.155222535743E+01  0.171889611368E-50  0.423072154589E-47
  0.108379200327E+00  0.166381688608E+01  0.195849554055E-50  0.449644570894E-47
