  0.104105331433E+00  0.775259748863E+00  0.797497537912E-51  0.479514833383E-51
  0.104105331433E+00  0.830994194935E+00  0.979931312596E-51  0.548616519721E-51
  0.104105331433E+00  0.890735463861E+00  0.120390123668E-50  0.627484344648E-51
  0.104105331433E+00  0.954771611421E+00  0.147880139722E-50  0.717454308099E-51
  0.104105331433E+00  0.102341140211E+01  0.181613078718E-50  0.820035406481E-51
  0.104105331433E+00  0.109698579789E+01  0.222995836572E-50  0.936929173938E-51
  0.104105331433E+00  0.117584955405E+01  0.273748920846E-50  0.107005159522E-50
  0.104105331433E+00  0.126038292968E+01  0.335975224119E-50  0.122155637165E-50
  0.104105331433E+00  0.135099352120E+01  0.412243721292E-50  0.139386022262E-50
  0.104105331433E+00  0.144811822767E+01  0.505690596400E-50  0.158966990003E-50
  0.104105331433E+00  0.155222535743E+01  0.620142340348E-50  0.181201005450E-50
  0.104105331433E+00  0.166381688608E+01  0.760264103289E-50  0.206425270154E-50
  0.104105331433E+00  0.178343087693E+01  0.931739609920E-50  0.235014783523E-50
  0.104105331433E+00  0.191164407539E+01  0.114148735636E-49  0.267385257818E-50
  0.104105331433E+00  0.204907468982E+01  0.139792245122E-49  0.303996300808E-50
  0.104105331433E+00  0.219638537242E+01  0.171126952762E-49  0.345353849863E-50
  0.104105331433E+00  0.235428641432E+01  0.209394014863E-49  0.392013157204E-50
  0.104105331433E+00  0.252353917043E+01  0.256098315442E-49  0.444580271907E-50
  0.104105331433E+00  0.270495973046E+01  0.313062494053E-49  0.503713992492E-50
  0.104105331433E+00  0.289942285388E+01  0.382490979987E-49  0.570125847394E-50
  0.104105331433E+00  0.310786618778E+01  0.467046423532E-49  0.644579594296E-50
  0.104105331433E+00  0.333129478793E+01  0.569940056823E-49  0.727888653825E-50
  0.104105331433E+00  0.357078596490E+01  0.695038247094E-49  0.820911757682E-50
  0.104105331433E+00  0.382749447852E+01  0.846988368535E-49  0.924545975650E-50
  0.104105331433E+00  0.410265810583E+01  0.103136499570E-48  0.103971648232E-49
  0.104105331433E+00  0.439760360930E+01  0.125484163041E-48  0.116736280038E-49
  0.104105331433E+00  0.471375313412E+01  0.152538858930E-48  0.130842047173E-49
  0.104105331433E+00  0.505263106534E+01  0.185250175961E-48  0.146379625346E-49
  0.104105331433E+00  0.541587137808E+01  0.224746299293E-48  0.163433965801E-49
  0.104105331433E+00  0.580522551609E+01  0.272363649814E-48  0.182080505859E-49
  0.104105331433E+00  0.622257083673E+01  0.329680124952E-48  0.202380610294E-49
  0.104105331433E+00  0.666991966303E+01  0.398552004694E-48  0.224376462133E-49
  0.104105331433E+00  0.714942898660E+01  0.481154316490E-48  0.248084540387E-49
  0.104105331433E+00  0.766341086801E+01  0.580024257675E-48  0.273488645766E-49
  0.104105331433E+00  0.821434358492E+01  0.698107100670E-48  0.300531720425E-49
  0.104105331433E+00  0.880488358164E+01  0.838802920438E-48  0.329107034572E-49
  0.104105331433E+00  0.943787827778E+01  0.100601261916E-47  0.359048794308E-49
  0.104105331433E+00  0.101163797977E+02  0.120418064937E-47  0.390121914160E-49
  0.104105331433E+00  0.108436596869E+02  0.143833004895E-47  0.422012737627E-49
  0.104105331433E+00  0.116232246868E+02  0.171408639631E-47  0.454319521185E-49
  0.104105331433E+00  0.124588336430E+02  0.203768307456E-47  0.486545588265E-49
  0.104105331433E+00  0.133545156293E+02  0.241594083747E-47  0.518093901577E-49
  0.104105331433E+00  0.143145893752E+02  0.285621116410E-47  0.548265781994E-49
  0.104105331433E+00  0.153436840893E+02  0.336627309706E-47  0.576265619386E-49
  0.104105331433E+00  0.164467617799E+02  0.395416845952E-47  0.601212835745E-49
  0.104105331433E+00  0.176291411810E+02  0.462796208190E-47  0.622160773473E-49
  0.104105331433E+00  0.188965233969E+02  0.539540683916E-47  0.638129140847E-49
  0.104105331433E+00  0.202550193923E+02  0.626350326940E-47  0.648148316700E-49
  0.104105331433E+00  0.217111794569E+02  0.723792854228E-47  0.651315140352E-49
  0.104105331433E+00  0.232720247896E+02  0.832233210589E-47  0.646868500111E-49
  0.104105331433E+00  0.249450813523E+02  0.951748166163E-47  0.634273588828E-49
  0.104105331433E+00  0.267384161584E+02  0.108202718730E-46  0.613317085466E-49
  0.104105331433E+00  0.286606761695E+02  0.122226053170E-46  0.584216919801E-49
  0.104105331433E+00  0.307211299886E+02  0.137101921551E-46  0.547717136246E-49
  0.104105331433E+00  0.329297125510E+02  0.152613148042E-46  0.505180541951E-49
  0.104105331433E+00  0.352970730273E+02  0.168456933100E-46  0.458652466708E-49
  0.104105331433E+00  0.378346261713E+02  0.184235488612E-46  0.410879484662E-49
  0.104105331433E+00  0.405546073584E+02  0.199450637569E-46  0.365265019705E-49
  0.104105331433E+00  0.434701315813E+02  0.213504463297E-46  0.325738634641E-49
  0.104105331433E+00  0.465952566866E+02  0.225708824897E-46  0.296548578429E-49
  0.104105331433E+00  0.499450511586E+02  0.235306487404E-46  0.281928878566E-49
  0.104105331433E+00  0.535356667741E+02  0.241505286804E-46  0.285713041418E-49
  0.104105331433E+00  0.573844164830E+02  0.243529249803E-46  0.310828277053E-49
  0.104105331433E+00  0.615098578858E+02  0.240685475478E-46  0.358914577884E-49
  0.104105331433E+00  0.659318827133E+02  0.232447433380E-46  0.429885245848E-49
  0.104105331433E+00  0.706718127393E+02  0.218548302105E-46  0.521788081881E-49
  0.104105331433E+00  0.757525025877E+02  0.199078531148E-46  0.631000096357E-49
  0.104105331433E+00  0.811984499318E+02  0.174575328850E-46  0.752791937062E-49
  0.104105331433E+00  0.870359136149E+02  0.146086842059E-46  0.882541072044E-49
  0.104105331433E+00  0.932930402628E+02  0.115193360949E-46  0.101710568574E-48
  0.104105331433E+00  0.100000000000E+03  0.839647901475E-47  0.115673666454E-48
  0.108379200327E+00  0.100000000000E-03  0.176635573220E-62  0.845927036365E-59
  0.108379200327E+00  0.107189131921E-03  0.217535583707E-62  0.971928223165E-59
  0.108379200327E+00  0.114895100019E-03  0.267905989087E-62  0.111669732311E-58
  0.108379200327E+00  0.123155060329E-03  0.329939681974E-62  0.128302966254E-58
  0.108379200327E+00  0.132008840083E-03  0.406337261709E-62  0.147413724461E-58
  0.108379200327E+00  0.141499129743E-03  0.500424710604E-62  0.169371036419E-58
  0.108379200327E+00  0.151671688847E-03  0.616298130758E-62  0.194598861258E-58
  0.108379200327E+00  0.162575566644E-03  0.759001952152E-62  0.223584377404E-58
  0.108379200327E+00  0.174263338601E-03  0.934748916459E-62  0.256887257036E-58
  0.108379200327E+00  0.186791359902E-03  0.115118998488E-61  0.295150626074E-58
  0.108379200327E+00  0.200220037182E-03  0.141774794026E-61  0.339113245873E-58
  0.108379200327E+00  0.214614119786E-03  0.174602727912E-61  0.389624067056E-58
  0.108379200327E+00  0.230043011977E-03  0.215031961127E-61  0.447658471574E-58
  0.108379200327E+00  0.246581107582E-03  0.264822554933E-61  0.514336964584E-58
  0.108379200327E+00  0.264308148697E-03  0.326142144097E-61  0.590947207077E-58
  0.108379200327E+00  0.283309610184E-03  0.401660257223E-61  0.678968378331E-58
  0.108379200327E+00  0.303677111804E-03  0.494664508358E-61  0.780100237245E-58
  0.108379200327E+00  0.325508859984E-03  0.609203832996E-61  0.896295465361E-58
  0.108379200327E+00  0.348910121341E-03  0.750264643467E-61  0.102979768112E-57
  0.108379200327E+00  0.373993730248E-03  0.923987893161E-61  0.118318490389E-57
  0.108379200327E+00  0.400880632890E-03  0.113793664972E-60  0.135941871652E-57
  0.108379200327E+00  0.429700470432E-03  0.140142492400E-60  0.156190203677E-57
  0.108379200327E+00  0.460592204115E-03  0.172592357390E-60  0.179454488221E-57
  0.108379200327E+00  0.493704785284E-03  0.212555937225E-60  0.206183904701E-57
  0.108379200327E+00  0.529197873596E-03  0.261773017364E-60  0.236894566385E-57
  0.108379200327E+00  0.567242606849E-03  0.322386219700E-60  0.272179459490E-57
  0.108379200327E+00  0.608022426165E-03  0.397034279902E-60  0.312719893722E-57
  0.108379200327E+00  0.651733960488E-03  0.488966930686E-60  0.359298656683E-57
  0.108379200327E+00  0.698587974679E-03  0.602186386490E-60  0.412815110376E-57
  0.108379200327E+00  0.748810385759E-03  0.741621502092E-60  0.474302539119E-57
  0.108379200327E+00  0.802643352226E-03  0.913342388048E-60  0.544948191467E-57
  0.108379200327E+00  0.860346441668E-03  0.112482469030E-59  0.626116049978E-57
  0.108379200327E+00  0.922197882333E-03  0.138527509162E-59  0.719373275848E-57
  0.108379200327E+00  0.988495904663E-03  0.170603174215E-59  0.826520474462E-57
  0.108379200327E+00  0.105956017928E-02  0.210105844336E-59  0.949626482645E-57
  0.108379200327E+00  0.113573335834E-02  0.258755168494E-59  0.109106805817E-56
  0.108379200327E+00  0.121738272774E-02  0.318669040267E-59  0.125357607632E-56
  0.108379200327E+00  0.130490197801E-02  0.392455638443E-59  0.144028795708E-56
  0.108379200327E+00  0.139871310265E-02  0.483327131473E-59  0.165480860075E-56
  0.108379200327E+00  0.149926843279E-02  0.595239397152E-59  0.190127950408E-56
  0.108379200327E+00  0.160705281826E-02  0.733064212618E-59  0.218445938181E-56
  0.108379200327E+00  0.172258596540E-02  0.902801441630E-59  0.250981491241E-56
  0.108379200327E+00  0.184642494290E-02  0.111184006975E-58  0.288362736171E-56
  0.108379200327E+00  0.197916686785E-02  0.136927996648E-58  0.331311352828E-56
  0.108379200327E+00  0.212145178491E-02  0.168632778508E-58  0.380656449951E-56
  0.108379200327E+00  0.227396575236E-02  0.207678517851E-58  0.437350570331E-56
  0.108379200327E+00  0.243744415012E-02  0.255764904563E-58  0.502488225996E-56
  0.108379200327E+00  0.261267522556E-02  0.314985168151E-58  0.577326734911E-56
  0.108379200327E+00  0.280050389418E-02  0.387917214360E-58  0.663310703105E-56
  0.108379200327E+00  0.300183581358E-02  0.477735775982E-58  0.762099969395E-56
  0.108379200327E+00  0.321764175025E-02  0.588350622418E-58  0.875601225820E-56
  0.108379200327E+00  0.344896226041E-02  0.724576752363E-58  0.100600551531E-55
  0.108379200327E+00  0.369691270720E-02  0.892343986717E-58  0.115582946407E-55
  0.108379200327E+00  0.396268863870E-02  0.109895486352E-57  0.132796481975E-55
  0.108379200327E+00  0.424757155254E-02  0.135340288509E-57  0.152573380450E-55
  0.108379200327E+00  0.455293507487E-02  0.166676342714E-57  0.175295298342E-55
  0.108379200327E+00  0.488025158365E-02  0.205267616364E-57  0.201400739620E-55
  0.108379200327E+00  0.523109930806E-02  0.252793851925E-57  0.231393463388E-55
  0.108379200327E+00  0.560716993821E-02  0.311323677250E-57  0.265852248258E-55
  0.108379200327E+00  0.601027678207E-02  0.383404581782E-57  0.305441923172E-55
  0.108379200327E+00  0.644236350872E-02  0.472173864785E-57  0.350926402913E-55
  0.108379200327E+00  0.690551352016E-02  0.581495052128E-57  0.403183210860E-55
  0.108379200327E+00  0.740195999692E-02  0.716126124089E-57  0.463220431707E-55
  0.108379200327E+00  0.793409666580E-02  0.881926491342E-57  0.532196273106E-55
  0.108379200327E+00  0.850448934180E-02  0.108611192212E-56  0.611441163031E-55
  0.108379200327E+00  0.911588829975E-02  0.133756852531E-56  0.702483536476E-55
  0.108379200327E+00  0.977124153535E-02  0.164723953388E-56  0.807079399623E-55
  0.108379200327E+00  0.104737089796E-01  0.202860084514E-56  0.927245569258E-55
  0.108379200327E+00  0.112266777351E-01  0.249824810616E-56  0.106529940642E-54
  0.108379200327E+00  0.120337784078E-01  0.307661813021E-56  0.122390243606E-54
  0.108379200327E+00  0.128989026125E-01  0.378887770907E-56  0.140611237376E-54
  0.108379200327E+00  0.138262217376E-01  0.466601907950E-56  0.161544147907E-54
  0.108379200327E+00  0.148202070580E-01  0.574620635515E-56  0.185592422469E-54
  0.108379200327E+00  0.158856512943E-01  0.707643796499E-56  0.213219485265E-54
  0.108379200327E+00  0.170276917223E-01  0.871458692512E-56  0.244957688374E-54
  0.108379200327E+00  0.182518349432E-01  0.107319209941E-55  0.281418440494E-54
  0.108379200327E+00  0.195639834352E-01  0.132161985417E-55  0.323304047390E-54
  0.108379200327E+00  0.209704640132E-01  0.162754875391E-55  0.371421207409E-54
  0.108379200327E+00  0.224780583355E-01  0.200428570875E-55  0.426696325521E-54
  0.108379200327E+00  0.240940356024E-01  0.246821750880E-55  0.490193559504E-54
  0.108379200327E+00  0.258261876068E-01  0.303952056776E-55  0.563134873346E-54
  0.108379200327E+00  0.276828663039E-01  0.374304103611E-55  0.646923966987E-54
  0.108379200327E+00  0.296730240819E-01  0.460937157254E-55  0.743172602550E-54
  0.108379200327E+00  0.318062569279E-01  0.567618246045E-55  0.853731702934E-54
  0.108379200327E+00  0.340928506975E-01  0.698985654975E-55  0.980727026306E-54
  0.108379200327E+00  0.365438307096E-01  0.860750468753E-55  0.112659942154E-53
  0.108379200327E+00  0.391710149081E-01  0.105994459139E-54  0.129415147399E-53
  0.108379200327E+00  0.419870708444E-01  0.130522609290E-54  0.148660150661E-53
  0.108379200327E+00  0.450055767570E-01  0.160725474098E-54  0.170764396405E-53
  0.108379200327E+00  0.482410870417E-01  0.197915525333E-54  0.196152113340E-53
  0.108379200327E+00  0.517092024290E-01  0.243708638839E-54  0.225310303774E-53
  0.108379200327E+00  0.554266452066E-01  0.300094193395E-54  0.258798053289E-53
  0.108379200327E+00  0.594113398497E-01  0.369521321430E-54  0.297257075607E-53
  0.108379200327E+00  0.636824994472E-01  0.455005231513E-54  0.341423984453E-53
  0.108379200327E+00  0.682607183427E-01  0.560257702205E-54  0.392144158752E-53
  0.108379200327E+00  0.731680714343E-01  0.689848136002E-54  0.450387925337E-53
  0.108379200327E+00  0.784282206134E-01  0.849401319731E-54  0.517268686577E-53
  0.108379200327E+00  0.840665288562E-01  0.104584100569E-53  0.594064002567E-53
  0.108379200327E+00  0.901101825167E-01  0.128768982580E-53  0.682239744357E-53
  0.108379200327E+00  0.965883224116E-01  0.158543761401E-53  0.783477591981E-53
  0.108379200327E+00  0.103532184330E+00  0.195199572503E-53  0.899706583556E-53
  0.108379200327E+00  0.110975249641E+00  0.240325429429E-53  0.103313920684E-52
  0.108379200327E+00  0.118953406737E+00  0.295876985674E-53  0.118631308716E-52
  0.108379200327E+00  0.127505124071E+00  0.364260819670E-53  0.136213741761E-52
  0.108379200327E+00  0.136671635646E+00  0.448438519990E-53  0.156394845550E-52
  0.108379200327E+00  0.146497139831E+00  0.552054227867E-53  0.179557019728E-52
  0.108379200327E+00  0.157029012473E+00  0.679591678578E-53  0.206138514648E-52
  0.108379200327E+00  0.168318035333E+00  0.836567510227E-53  0.236641593741E-52
  0.108379200327E+00  0.180418640939E+00  0.102976856600E-52  0.271641677370E-52
  0.108379200327E+00  0.193389175046E+00  0.126754345280E-52  0.311797950184E-52
  0.108379200327E+00  0.207292177960E+00  0.156016182690E-52  0.357865210481E-52
  0.108379200327E+00  0.222194686094E+00  0.192025437269E-52  0.410707737771E-52
  0.108379200327E+00  0.238168555198E+00  0.236335503091E-52  0.471314893926E-52
  0.108379200327E+00  0.255290806824E+00  0.290856561143E-52  0.540818774808E-52
  0.108379200327E+00  0.273643999707E+00  0.357937327837E-52  0.620514443344E-52
  0.108379200327E+00  0.293316627839E+00  0.440465402846E-52  0.711883147823E-52
  0.108379200327E+00  0.314403547159E+00  0.541990383464E-52  0.816618260264E-52
  0.108379200327E+00  0.337006432927E+00  0.666875260313E-52  0.936654903248E-52
  0.108379200327E+00  0.361234269971E+00  0.820481668793E-52  0.107420385824E-51
  0.108379200327E+00  0.387203878181E+00  0.100939771712E-51  0.123178943341E-51
  0.108379200327E+00  0.415040475785E+00  0.124171747429E-51  0.141229312564E-51
  0.108379200327E+00  0.444878283113E+00  0.152738259178E-51  0.161900183449E-51
  0.108379200327E+00  0.476861169771E+00  0.187860260637E-51  0.185566320123E-51
  0.108379200327E+00  0.511143348344E+00  0.231036873473E-51  0.212654775609E-51
  0.108379200327E+00  0.547890117959E+00  0.284108393394E-51  0.243651950410E-51
  0.108379200327E+00  0.587278661319E+00  0.349333339115E-51  0.279111312156E-51
  0.108379200327E+00  0.629498899022E+00  0.429482884471E-51  0.319662383615E-51
  0.108379200327E+00  0.674754405311E+00  0.527956216763E-51  0.366020376197E-51
  0.108379200327E+00  0.723263389648E+00  0.648921732540E-51  0.418997405870E-51
  0.108379200327E+00  0.775259748863E+00  0.797489400044E-51  0.479514833383E-51
  0.108379200327E+00  0.830994194935E+00  0.979921331889E-51  0.548616519721E-51
  0.108379200327E+00  0.890735463861E+00  0.120388899949E-50  0.627484344648E-51
  0.108379200327E+00  0.954771611421E+00  0.147878639823E-50  0.717454308099E-51
  0.108379200327E+00  0.102341140211E+01  0.181611240945E-50  0.820035406481E-51
  0.108379200327E+00  0.109698579789E+01  0.222993585647E-50  0.936929173938E-51
  0.108379200327E+00  0.117584955405E+01  0.273746164987E-50  0.107005159522E-50
  0.108379200327E+00  0.126038292968E+01  0.335971851498E-50  0.122155637165E-50
  0.108379200327E+00  0.135099352120E+01  0.412239595772E-50  0.139386022262E-50
  0.108379200327E+00  0.144811822767E+01  0.505685552391E-50  0.158966990003E-50
  0.108379200327E+00  0.155222535743E+01  0.620136176620E-50  0.181201005450E-50
  0.108379200327E+00  0.166381688608E+01  0.760256575553E-50  0.206425270154E-50
